"X","Y","Z","attribute"
0.00714375,-0.00508,0.065625,1
0.00642937,-0.00508,0.0640625,1
0.005715,-0.00508,0.078125,1
0.00714375,-0.00508,0.078125,1
0.00642937,-0.00508,0.0796875,1
0.005715,-0.00508,0.071875,1
0.00428625,-0.00508,0.071875,1
0.00500062,-0.00508,0.0703125,1
0.00214313,0.00508,0.0828125,1
0.00428625,0.00508,0.084375,1
0.00357187,0.00508,0.0828125,1
-0.000714375,0.00508,0.0859375,1
0.000714375,0.00508,0.0859375,1
-0.000357187,0.00508,0.0851562,1
0.0085725,-0.00508,0.084375,1
0.00714375,-0.00508,0.084375,1
0.00785813,-0.00508,0.0828125,1
0.0028575,-0.00508,0.078125,1
0.00428625,-0.00508,0.078125,1
0.00357187,-0.00508,0.0796875,1
0.0085725,-0.00508,0.071875,1
0.00714375,-0.00508,0.071875,1
0.00785813,-0.00508,0.0703125,1
0.00714375,-0.00508,0.06875,1
0.00714375,-0.00508,0.065625,1
0.00785813,-0.00508,0.0671875,1
0.00428625,-0.00508,0.08125,1
0.00428625,-0.00508,0.084375,1
0.00357187,-0.00508,0.0828125,1
0.000714375,0.00508,0.0796875,1
0,0.00508,0.08125,1
0.00142875,0.00508,0.08125,1
0.00714375,-0.00508,0.08125,1
0.00714375,-0.00508,0.078125,1
0.00785813,-0.00508,0.0796875,1
0.00428625,-0.00508,0.06875,1
0.00428625,-0.00508,0.071875,1
0.00357187,-0.00508,0.0703125,1
0.005715,-0.00508,0.071875,1
0.00714375,-0.00508,0.071875,1
0.00642937,-0.00508,0.0734375,1
0.005715,-0.00508,0.078125,1
0.00428625,-0.00508,0.078125,1
0.00500062,-0.00508,0.0765625,1
0.005715,-0.00508,0.084375,1
0.00714375,-0.00508,0.084375,1
0.00642937,-0.00508,0.0859375,1
0.005715,-0.00508,0.065625,1
0.00428625,-0.00508,0.065625,1
0.00500062,-0.00508,0.0640625,1
0.000714375,0.0028575,0.1,2
0.00142875,0.00254,0.1,2
0.00142875,0.0028575,0.1,2
0.00214313,0.00508,0.0953125,1
0.00428625,0.00508,0.096875,1
0.00357187,0.00508,0.0953125,1
0.00714375,0.004445,0.1,2
0.005715,0.00508,0.1,2
0.005715,0.004445,0.1,2
-0.00214313,0.00508,0.0921875,1
-0.0028575,0.00508,0.09375,1
-0.00142875,0.00508,0.09375,1
0.00642937,0.0028575,0.1,2
0.00714375,0.001905,0.1,2
0.00714375,0.00254,0.1,2
-0.00642937,0.00508,0.0890625,1
-0.00428625,0.00508,0.090625,1
-0.00500062,0.00508,0.0890625,1
0.005715,0.00508,0.1,1
0.0085725,0.00508,0.1,1
0.00642937,0.00508,0.0984375,1
-0.000714375,0.00508,0.0765625,1
0.00142875,0.00508,0.078125,1
0.000714375,0.00508,0.0765625,1
-7.77156e-16,0.000635,0.1,2
-0.00142875,0.000635,0.1,2
-0.000714375,0.0003175,0.1,2
0.00142875,-0.000635,0.1,2
0.00142875,0.000635,0.1,2
0.000714375,0.0003175,0.1,2
0.00142875,0.00127,0.1,2
0.00142875,0.000635,0.1,2
0.00214312,0.0009525,0.1,2
0.00785812,0.0034925,0.1,2
0.00714375,0.00381,0.1,2
0.00714375,0.0034925,0.1,2
0.00642937,0.0015875,0.1,2
0.005715,0.00127,0.1,2
0.00642937,0.0009525,0.1,2
-0.00357187,0.00508,0.0921875,1
-0.00214313,0.00508,0.0921875,1
-0.00321469,0.00508,0.0914062,1
0.005715,0.003175,0.1,2
0.00428625,0.003175,0.1,2
0.00500062,0.0028575,0.1,2
0.00642937,0.00508,0.0984375,1
0.00428625,0.00508,0.096875,1
0.00500062,0.00508,0.0984375,1
0.0028575,0.003175,0.1,2
0.00428625,0.003175,0.1,2
0.00357187,0.0034925,0.1,2
0.0085725,-1.0777e-16,0.1,2
0.00714375,0.000635,0.1,2
0.00785812,-0.0003175,0.1,2
0.00500062,0.00508,0.0953125,1
0.00714375,0.00508,0.096875,1
0.00642937,0.00508,0.0953125,1
-0.00357187,0.00508,0.0890625,1
-0.00142875,0.00508,0.090625,1
-0.00214313,0.00508,0.0890625,1
0.00214312,0.0034925,0.1,2
0.00142875,0.00381,0.1,2
0.00142875,0.0034925,0.1,2
0.0085725,0.00254,0.1,2
0.0085725,0.00127,0.1,2
0.00928687,0.0015875,0.1,2
0.0085725,0.004445,0.1,2
0.00714375,0.004445,0.1,2
0.00785812,0.0041275,0.1,2
0.00785812,0.0022225,0.1,2
0.00714375,0.001905,0.1,2
0.00785812,0.0015875,0.1,2
0.0028575,-0.00127,0.1,2
0.00142875,0.000635,0.1,2
0.00142875,-0.000635,0.1,2
-0.0028575,0.00508,0.090625,1
-0.00214313,0.00508,0.0921875,1
-0.00178594,0.00508,0.0914062,1
0.00642937,0.00508,0.0984375,1
0.00714375,0.00508,0.096875,1
0.005715,0.00508,0.096875,1
0.0028575,0.003175,0.1,2
0.0028575,0.00254,0.1,2
0.00357187,0.0028575,0.1,2
0.0028575,0.003175,0.1,2
0.0028575,0.00381,0.1,2
0.00214312,0.0034925,0.1,2
0.00785812,0.0034925,0.1,2
0.0085725,0.00254,0.1,2
0.0085725,0.003175,0.1,2
-0.00500062,0.00508,0.0890625,1
-0.00357187,0.00508,0.0890625,1
-0.00464344,0.00508,0.0882812,1
0.00357187,0.00508,0.0953125,1
0.00500062,0.00508,0.0953125,1
0.00392906,0.00508,0.0945312,1
0.00642937,0.0015875,0.1,2
0.00714375,0.001905,0.1,2
0.00642937,0.0022225,0.1,2
0.00214313,0.00508,0.0890625,1
0,0.00508,0.0875,1
0.000714375,0.00508,0.0890625,1
-0.000714375,0.0022225,0.1,2
-0.00142875,0.00254,0.1,2
-0.00142875,0.0022225,0.1,2
-5.55112e-16,0.001905,0.1,2
0.00142875,0.001905,0.1,2
0.000714375,0.0022225,0.1,2
-3.33067e-16,0.003175,0.1,2
-0.00142875,0.003175,0.1,2
-0.000714375,0.0028575,0.1,2
0.00500062,0.00508,0.0890625,1
0.00714375,0.00508,0.090625,1
0.00642937,0.00508,0.0890625,1
-0.0028575,0.001905,0.1,2
-0.00428625,0.001905,0.1,2
-0.00357188,0.0015875,0.1,2
-0.00500063,0.0028575,0.1,2
-0.00428625,0.00254,0.1,2
-0.00428625,0.0028575,0.1,2
-0.00142875,0.00127,0.1,2
-0.00142875,0.001905,0.1,2
-0.00214313,0.0015875,0.1,2
-0.0028575,0.003175,0.1,2
-0.00142875,0.003175,0.1,2
-0.00214313,0.0034925,0.1,2
0.00500062,0.00508,0.0890625,1
0.005715,0.00508,0.0875,1
0.00428625,0.00508,0.0875,1
0.00357187,0.00508,0.0859375,1
0.005715,0.00508,0.0875,1
0.00500062,0.00508,0.0859375,1
0.0028575,0.001905,0.1,2
0.00142875,0.001905,0.1,2
0.00214312,0.0015875,0.1,2
0.00214313,0.00508,0.0890625,1
0.00428625,0.00508,0.090625,1
0.00357187,0.00508,0.0890625,1
0.00214313,0.00508,0.0859375,1
0.00357187,0.00508,0.0859375,1
0.00250031,0.00508,0.0851562,1
0.0028575,-0.00508,0.071875,1
0.00142875,-0.00508,0.071875,1
0.00214313,-0.00508,0.0703125,1
-0.00357188,0.0034925,0.1,2
-0.00428625,0.00381,0.1,2
-0.00428625,0.0034925,0.1,2
0.0085725,-0.00508,0.059375,1
0.00714375,-0.00508,0.059375,1
0.00785813,-0.00508,0.0578125,1
0.000714375,0.0028575,0.1,2
-3.33067e-16,0.003175,0.1,2
-3.88578e-16,0.0028575,0.1,2
-0.00142875,0.00254,0.1,2
-0.0028575,0.00254,0.1,2
-0.00214313,0.0022225,0.1,2
-5.55112e-16,0.001905,0.1,2
-6.66134e-16,0.00127,0.1,2
0.000714375,0.0015875,0.1,2
-3.33067e-16,0.003175,0.1,2
-2.22045e-16,0.00381,0.1,2
-0.000714375,0.0034925,0.1,2
0.00500062,0.00508,0.0890625,1
0.00428625,0.00508,0.090625,1
0.005715,0.00508,0.090625,1
-0.0028575,0.001905,0.1,2
-0.0028575,0.00254,0.1,2
-0.00357188,0.0022225,0.1,2
-0.00214313,0.0028575,0.1,2
-0.0028575,0.003175,0.1,2
-0.0028575,0.0028575,0.1,2
0.00392906,0.00508,0.0882812,1
0.00428625,0.00508,0.0875,1
0.00357187,0.00508,0.0875,1
0.0028575,0.00508,0.0875,1
0.00214313,0.00508,0.0890625,1
0.00357187,0.00508,0.0890625,1
-0.00214313,0.0015875,0.1,2
-0.0028575,0.001905,0.1,2
-0.0028575,0.0015875,0.1,2
-0.0028575,0.003175,0.1,2
-0.0028575,0.00381,0.1,2
-0.00357188,0.0034925,0.1,2
-0.000714375,0.0022225,0.1,2
-5.55112e-16,0.001905,0.1,2
-4.996e-16,0.0022225,0.1,2
-0.00142875,0.00254,0.1,2
-4.44089e-16,0.00254,0.1,2
-0.000714375,0.0028575,0.1,2
0.00428625,0.00508,0.090625,1
0.00500062,0.00508,0.0890625,1
0.00357187,0.00508,0.0890625,1
0.005715,0.00508,0.0875,1
0.00357187,0.00508,0.0859375,1
0.00428625,0.00508,0.0875,1
-0.00428625,0.004445,0.1,2
-0.005715,0.00508,0.1,2
-0.005715,0.004445,0.1,2
0.01143,-0.004445,0.0875,1
0.01143,-0.004445,0.090625,1
0.01143,-0.0047625,0.0890625,1
0.01143,-0.00508,0.090625,1
0.0100012,-0.00508,0.090625,1
0.0107156,-0.00508,0.0890625,1
0.00714375,-0.003175,0.1,2
0.00714375,-0.001905,0.1,2
0.00642937,-0.0022225,0.1,2
-0.00714375,0.00508,0.1,2
-0.00714375,0.004445,0.1,2
-0.00642938,0.0047625,0.1,2
-0.00714375,0.003175,0.1,2
-0.005715,0.00254,0.1,2
-0.005715,0.003175,0.1,2
0.00500062,0.0022225,0.1,2
0.00428625,0.00254,0.1,2
0.00428625,0.0022225,0.1,2
0.00357187,0.0015875,0.1,2
0.00428625,0.000635,0.1,2
0.00428625,0.00127,0.1,2
0.00785812,-0.0003175,0.1,2
0.00714375,-0.000635,0.1,2
0.00785812,-0.0009525,0.1,2
0.00785812,-0.0015875,0.1,2
0.00714375,-0.000635,0.1,2
0.00714375,-0.00127,0.1,2
0.01143,0.00254,0.090625,1
0.01143,0.001905,0.090625,1
0.01143,0.0022225,0.0890625,1
0.01143,0.003175,0.090625,1
0.01143,0.00381,0.09375,1
0.01143,0.003175,0.09375,1
0.0100012,-0.00508,0.090625,1
0.0085725,-0.00508,0.09375,1
0.0085725,-0.00508,0.090625,1
0.01143,-0.001905,0.0875,1
0.01143,-0.001905,0.090625,1
0.01143,-0.0022225,0.0890625,1
0.01143,-0.00254,0.090625,1
0.01143,-0.003175,0.090625,1
0.01143,-0.0028575,0.0890625,1
0.01143,-0.004445,0.09375,1
0.01143,-0.004445,0.090625,1
0.01143,-0.0041275,0.0921875,1
0.01143,-0.001905,0.09375,1
0.01143,-0.001905,0.090625,1
0.01143,-0.0015875,0.0921875,1
-0.005715,0.003175,0.1,2
-0.005715,0.00254,0.1,2
-0.00500063,0.0028575,0.1,2
-0.00928687,0.00508,0.0953125,1
-0.0100012,0.00508,0.096875,1
-0.0085725,0.00508,0.096875,1
-0.00714375,0.00381,0.1,2
-0.00714375,0.004445,0.1,2
-0.00785813,0.0041275,0.1,2
-0.00750094,0.00508,0.0945312,1
-0.00785813,0.00508,0.0953125,1
-0.00714375,0.00508,0.0953125,1
-0.0028575,0.004445,0.1,2
-0.00428625,0.004445,0.1,2
-0.00357188,0.0041275,0.1,2
-0.00642938,0.00508,0.0953125,1
-0.00428625,0.00508,0.096875,1
-0.00500062,0.00508,0.0953125,1
0.01143,0.00127,0.090625,1
0.01143,0.001905,0.090625,1
0.01143,0.0015875,0.0921875,1
0.01143,-0.00381,0.090625,1
0.01143,-0.003175,0.090625,1
0.01143,-0.0034925,0.0921875,1
0.00642937,0.0003175,0.1,2
0.005715,0.00127,0.1,2
0.005715,0.000635,0.1,2
-0.00500063,0.0041275,0.1,2
-0.005715,0.004445,0.1,2
-0.005715,0.0041275,0.1,2
-0.00642938,0.0034925,0.1,2
-0.005715,0.003175,0.1,2
-0.005715,0.0034925,0.1,2
0.00642937,-0.0009525,0.1,2
0.00714375,-0.000635,0.1,2
0.00642937,-0.0003175,0.1,2
-0.00714375,0.00381,0.1,2
-0.005715,0.00381,0.1,2
-0.00642938,0.0041275,0.1,2
-0.00785813,0.00508,0.0953125,1
-0.00714375,0.00508,0.096875,1
-0.00678656,0.00508,0.0960938,1
-0.00714375,0.00381,0.1,2
-0.0085725,0.00381,0.1,2
-0.00785813,0.0034925,0.1,2
0.005715,0.00127,0.1,2
0.005715,0.00254,0.1,2
0.00500062,0.0022225,0.1,2
-0.00892969,0.00508,0.0945312,1
-0.00785813,0.00508,0.0953125,1
-0.00821531,0.00508,0.0945312,1
-0.005715,0.004445,0.1,2
-0.005715,0.00508,0.1,2
-0.00642938,0.0047625,0.1,2
0.00428625,-0.00508,0.08125,1
0.0028575,-0.00508,0.08125,1
0.00357187,-0.00508,0.0796875,1
0.00428625,-0.00508,0.08125,1
0.005715,-0.00508,0.08125,1
0.00500062,-0.00508,0.0828125,1
0.0028575,-0.00508,0.08125,1
0.00428625,-0.00508,0.08125,1
0.00357187,-0.00508,0.0828125,1
0.00428625,0.00508,0.090625,1
0.00214313,0.00508,0.0890625,1
0.0028575,0.00508,0.090625,1
-0.00428625,0.00381,0.1,2
-0.0028575,0.00381,0.1,2
-0.00357188,0.0041275,0.1,2
-0.00357187,0.00508,0.0953125,1
-0.0028575,0.00508,0.09375,1
-0.00428625,0.00508,0.09375,1
0.00428625,-0.000635,0.1,2
0.005715,-0.00254,0.1,2
0.005715,-0.00127,0.1,2
0.00357187,0.00508,0.0984375,1
0.005715,0.00508,0.1,1
0.00500062,0.00508,0.0984375,1
0.00250031,0.00508,0.0820312,1
0.00142875,0.00508,0.08125,1
0.00178594,0.00508,0.0820312,1
0.0028575,0.00508,0.1,2
0,0.00508,0.1,2
0.00142875,0.004445,0.1,2
-0.00214313,0.00508,0.0859375,1
0,0.00508,0.0875,1
-0.000714375,0.00508,0.0859375,1
-0.00214313,0.00508,0.0953125,1
-0.000714375,0.00508,0.0953125,1
-0.00178594,0.00508,0.0945312,1
0.00142875,0.00508,0.0875,1
0.000714375,0.00508,0.0859375,1
0.000357187,0.00508,0.0867187,1
-0.000714375,0.00508,0.0890625,1
0,0.00508,0.0875,1
-0.00142875,0.00508,0.0875,1
0.00214313,0.00508,0.0796875,1
0.000714375,0.00508,0.0796875,1
0.00178594,0.00508,0.0804687,1
-0.0028575,0.00127,0.1,2
-0.00142875,0.000635,0.1,2
-0.00142875,0.00127,0.1,2
-0.0028575,0.004445,0.1,2
-0.0028575,0.00381,0.1,2
-0.00214313,0.0041275,0.1,2
0.0028575,-3.23092e-16,0.1,2
0.0028575,0.00127,0.1,2
0.00214312,0.0009525,0.1,2
0.00357187,0.0015875,0.1,2
0.0028575,0.001905,0.1,2
0.0028575,0.0015875,0.1,2
-7.77156e-16,0.000635,0.1,2
-8.88178e-16,-4.30645e-16,0.1,2
0.000714375,0.0003175,0.1,2
0.00142875,0.004445,0.1,2
0,0.00508,0.1,2
-1.11022e-16,0.004445,0.1,2
0.0100012,-0.001905,0.1,2
0.0085725,-0.00127,0.1,2
0.00928687,-0.0022225,0.1,2
0.00428625,0.00508,0.1,1
0.00357187,0.00508,0.0984375,1
0.00321469,0.00508,0.0992188,1
0.005715,0.003175,0.1,2
0.005715,0.00254,0.1,2
0.00642937,0.0028575,0.1,2
0.0028575,0.00508,0.084375,1
0.00142875,0.00508,0.084375,1
0.00250031,0.00508,0.0851562,1
0.00357187,0.00508,0.0921875,1
0.0028575,0.00508,0.09375,1
0.00428625,0.00508,0.09375,1
0.00214313,0.00508,0.0953125,1
0.0028575,0.00508,0.09375,1
0.00142875,0.00508,0.09375,1
-0.000714375,0.00508,0.0828125,1
-0.0028575,0.00508,0.08125,1
-0.00214313,0.00508,0.0828125,1
0.0028575,-3.23092e-16,0.1,2
0.00428625,-0.000635,0.1,2
0.00357187,0.0003175,0.1,2
0.00142875,0.00254,0.1,2
-4.44089e-16,0.00254,0.1,2
0.000714375,0.0022225,0.1,2
0,0.00508,0.0875,1
0.00214313,0.00508,0.0890625,1
0.00142875,0.00508,0.0875,1
0.005715,-0.00127,0.1,2
0.005715,-0.00254,0.1,2
0.00642937,-0.0022225,0.1,2
0.00357187,0.0041275,0.1,2
0.00428625,0.00381,0.1,2
0.00428625,0.0041275,0.1,2
-0.00214313,0.00508,0.0859375,1
-0.00428625,0.00508,0.084375,1
-0.00357187,0.00508,0.0859375,1
-0.000714375,0.00508,0.0953125,1
0.00142875,0.00508,0.096875,1
0.000714375,0.00508,0.0953125,1
-0.000714375,0.00508,0.0890625,1
-0.00142875,0.00508,0.090625,1
0,0.00508,0.090625,1
0.00428625,0.00254,0.1,2
0.005715,0.00254,0.1,2
0.00500062,0.0028575,0.1,2
0.00357187,0.00508,0.0921875,1
0.00428625,0.00508,0.090625,1
0.0028575,0.00508,0.090625,1
0.01143,-0.004445,0.1,1
0.01143,-0.004445,0.096875,1
0.01143,-0.0041275,0.0984375,1
0.01143,-0.004445,0.096875,1
0.01143,-0.00508,0.1,1
0.01143,-0.00508,0.096875,1
0.01143,-0.00508,0.096875,1
0.01143,-0.00508,0.1,1
0.0107156,-0.00508,0.0984375,1
0.0100012,-0.004445,0.1,2
0.01143,-0.00508,0.1,2
0.0107156,-0.0041275,0.1,2
0.0100012,-0.001905,0.1,2
0.01143,-0.00254,0.1,2
0.0107156,-0.0015875,0.1,2
0.01143,-0.003175,0.09375,1
0.01143,-0.003175,0.096875,1
0.01143,-0.0034925,0.0953125,1
0.0107156,-0.0028575,0.1,2
0.01143,-0.00381,0.1,2
0.01143,-0.003175,0.1,2
-0.00214313,0.00508,0.0984375,1
0,0.00508,0.1,1
-0.000714375,0.00508,0.0984375,1
0,0.00508,0.1,2
-0.00142875,0.004445,0.1,2
-1.11022e-16,0.004445,0.1,2
0.000714375,0.00508,0.0984375,1
0.00142875,0.00508,0.096875,1
0,0.00508,0.096875,1
-0.00714375,0.00508,0.09375,1
-0.00785813,0.00508,0.0921875,1
-0.00821531,0.00508,0.0929688,1
-0.00357187,0.00508,0.0953125,1
-0.00428625,0.00508,0.096875,1
-0.0028575,0.00508,0.096875,1
-0.00750094,0.00508,0.0945312,1
-0.00714375,0.00508,0.09375,1
-0.00785813,0.00508,0.09375,1
-0.00357187,0.00508,0.0984375,1
-0.00214313,0.00508,0.0984375,1
-0.00321469,0.00508,0.0976562,1
-0.000714375,0.00508,0.0828125,1
0.00142875,0.00508,0.084375,1
0.000714375,0.00508,0.0828125,1
-0.00357187,0.00508,0.0828125,1
-0.00428625,0.00508,0.084375,1
-0.0028575,0.00508,0.084375,1
-0.00214313,0.00508,0.0796875,1
-0.0028575,0.00508,0.08125,1
-0.00142875,0.00508,0.08125,1
0.00214313,0.00508,0.0828125,1
0.00142875,0.00508,0.084375,1
0.0028575,0.00508,0.084375,1
0.000714375,0.00508,0.0859375,1
0.00142875,0.00508,0.084375,1
0,0.00508,0.084375,1
0.000714375,0.00508,0.0796875,1
-0.00142875,0.00508,0.078125,1
-0.000714375,0.00508,0.0796875,1
0.00142875,0.00254,0.1,2
0.0028575,0.00254,0.1,2
0.00214312,0.0028575,0.1,2
0.00214313,0.00508,0.0953125,1
0.00142875,0.00508,0.096875,1
0.0028575,0.00508,0.096875,1
0.005715,0.004445,0.1,2
0.005715,0.00381,0.1,2
0.00642937,0.0041275,0.1,2
-6.66134e-16,0.00127,0.1,2
-0.00142875,0.000635,0.1,2
-7.77156e-16,0.000635,0.1,2
0.005715,0.003175,0.1,2
0.005715,0.00381,0.1,2
0.00500062,0.0034925,0.1,2
0.005715,0.00508,0.1,1
0.00642937,0.00508,0.0984375,1
0.00500062,0.00508,0.0984375,1
0.00142875,0.00508,0.090625,1
0.00214313,0.00508,0.0890625,1
0.000714375,0.00508,0.0890625,1
-6.66134e-16,0.00127,0.1,2
-0.00142875,0.001905,0.1,2
-0.00142875,0.00127,0.1,2
0.0028575,0.001905,0.1,2
0.0028575,0.00254,0.1,2
0.00214312,0.0022225,0.1,2
-0.00428625,0.00381,0.1,2
-0.005715,0.00381,0.1,2
-0.00500063,0.0034925,0.1,2
0.00428625,0.00254,0.1,2
0.0028575,0.00254,0.1,2
0.00357187,0.0022225,0.1,2
0.00500062,0.0009525,0.1,2
0.00428625,0.000635,0.1,2
0.00500062,0.0003175,0.1,2
-0.0028575,0.004445,0.1,2
-0.0028575,0.00508,0.1,2
-0.00357188,0.0047625,0.1,2
-0.00500062,0.00508,0.0953125,1
-0.005715,0.00508,0.09375,1
-0.00607219,0.00508,0.0945312,1
0.00500062,-0.0003175,0.1,2
0.005715,-0.00127,0.1,2
0.005715,-0.000635,0.1,2
0.00428625,0.00508,0.096875,1
0.00357187,0.00508,0.0984375,1
0.00500062,0.00508,0.0984375,1
0.00142875,0.00508,0.08125,1
0,0.00508,0.08125,1
0.00107156,0.00508,0.0820312,1
0.0028575,0.004445,0.1,2
0.00142875,0.004445,0.1,2
0.00214312,0.0041275,0.1,2
0.0028575,0.00508,0.0875,1
0.000714375,0.00508,0.0859375,1
0.00142875,0.00508,0.0875,1
-0.0028575,0.00508,0.0875,1
-0.000714375,0.00508,0.0890625,1
-0.00142875,0.00508,0.0875,1
-1.11022e-16,0.004445,0.1,2
-2.22045e-16,0.00381,0.1,2
0.000714375,0.0041275,0.1,2
0.00214313,0.00508,0.0984375,1
0.00357187,0.00508,0.0984375,1
0.00250031,0.00508,0.0976562,1
-0.00142875,0.00508,0.084375,1
-0.000714375,0.00508,0.0828125,1
-0.00214313,0.00508,0.0828125,1
0.0028575,-0.00127,0.1,2
0.00428625,-0.000635,0.1,2
0.0028575,-3.23092e-16,0.1,2
0.00142875,0.00508,0.090625,1
0.00357187,0.00508,0.0921875,1
0.0028575,0.00508,0.090625,1
0.01143,-0.00381,0.096875,1
0.01143,-0.004445,0.096875,1
0.01143,-0.0041275,0.0953125,1
0.01143,-0.00508,0.096875,1
0.01143,-0.00508,0.09375,1
0.01143,-0.0047625,0.0953125,1
0.0100012,-0.00508,0.096875,1
0.01143,-0.00508,0.096875,1
0.0107156,-0.00508,0.0984375,1
-0.00142875,0.00508,0.096875,1
-0.00214313,0.00508,0.0984375,1
-0.000714375,0.00508,0.0984375,1
-0.00142875,0.00508,0.096875,1
0.000714375,0.00508,0.0984375,1
0,0.00508,0.096875,1
-0.005715,0.00508,0.09375,1
-0.00785813,0.00508,0.0921875,1
-0.00714375,0.00508,0.09375,1
0,0.00508,0.08125,1
-0.000714375,0.00508,0.0828125,1
0.000714375,0.00508,0.0828125,1
0,0.00508,0.08125,1
-0.00214313,0.00508,0.0796875,1
-0.00142875,0.00508,0.08125,1
0.00428625,0.00508,0.084375,1
0.00214313,0.00508,0.0828125,1
0.0028575,0.00508,0.084375,1
0,0.00508,0.084375,1
-0.00142875,0.00508,0.084375,1
-0.000357187,0.00508,0.0851562,1
0.00428625,0.00508,0.096875,1
0.00214313,0.00508,0.0953125,1
0.0028575,0.00508,0.096875,1
0.0028575,0.00508,0.1,2
0.00142875,0.004445,0.1,2
0.0028575,0.004445,0.1,2
0.01143,-0.00381,0.096875,1
0.01143,-0.00381,0.1,1
0.01143,-0.0041275,0.0984375,1
-0.00428625,0.00508,0.096875,1
-0.00357187,0.00508,0.0953125,1
-0.00500062,0.00508,0.0953125,1
0.00357187,0.0003175,0.1,2
0.00428625,0.000635,0.1,2
0.00357187,0.0009525,0.1,2
0.0028575,0.00508,0.096875,1
0.00142875,0.00508,0.096875,1
0.00250031,0.00508,0.0976562,1
0.00142875,0.00508,0.084375,1
0.00214313,0.00508,0.0828125,1
0.000714375,0.00508,0.0828125,1
0.00428625,0.004445,0.1,2
0.005715,0.00508,0.1,2
0.00428625,0.00508,0.1,2
0.00142875,0.00508,0.096875,1
-0.000714375,0.00508,0.0953125,1
0,0.00508,0.096875,1
0,0.00508,0.1,1
0.0028575,0.00508,0.1,1
0.000714375,0.00508,0.0984375,1
0.00142875,0.00508,0.084375,1
-0.000714375,0.00508,0.0828125,1
0,0.00508,0.084375,1
0.005715,-0.00254,0.1,2
0.00428625,-0.000635,0.1,2
0.00428625,-0.001905,0.1,2
0.005715,0.00508,0.1,2
0.00428625,0.004445,0.1,2
0.005715,0.004445,0.1,2
0,0.00508,0.0875,1
-0.00214313,0.00508,0.0859375,1
-0.00142875,0.00508,0.0875,1
0,0.00508,0.0875,1
-0.000714375,0.00508,0.0890625,1
0.000714375,0.00508,0.0890625,1
0.01143,-0.003175,0.1,1
0.01143,-0.003175,0.096875,1
0.01143,-0.0028575,0.0984375,1
0,0.00508,0.1,1
0.000714375,0.00508,0.0984375,1
-0.000714375,0.00508,0.0984375,1
-0.0028575,0.00508,0.08125,1
-0.000714375,0.00508,0.0828125,1
-0.00142875,0.00508,0.08125,1
-0.0028575,0.00508,0.08125,1
-0.00357187,0.00508,0.0828125,1
-0.00214313,0.00508,0.0828125,1
0.00178594,0.00508,0.0804687,1
0.00142875,0.00508,0.08125,1
0.00214313,0.00508,0.08125,1
0.00357187,0.0041275,0.1,2
0.0028575,0.004445,0.1,2
0.0028575,0.0041275,0.1,2
0.01143,-0.00381,0.096875,1
0.01143,-0.00381,0.09375,1
0.01143,-0.0034925,0.0953125,1
0.0100012,-0.00508,0.05625,1
0.0085725,-0.00508,0.05625,1
0.00928687,-0.00508,0.0546875,1
0.01143,0.00127,0.08125,1
0.01143,0.000635,0.084375,1
0.01143,0.000635,0.08125,1
0.00428625,-0.00508,0.06875,1
0.0028575,-0.00508,0.06875,1
0.00357187,-0.00508,0.0671875,1
-0.0100012,0.00508,0.1,2
-0.01143,0.00508,0.1,2
-0.0107156,0.0047625,0.1,2
-0.0107156,0.00508,0.0984375,1
-0.01143,0.00508,0.1,1
-0.0100012,0.00508,0.1,1
0.00714375,-0.00508,0.0625,1
0.005715,-0.00508,0.0625,1
0.00642937,-0.00508,0.0609375,1
0.01143,-0.000635,0.075,1
0.01143,-0.000635,0.071875,1
0.01143,-0.0003175,0.0734375,1
0.01143,-0.00127,0.08125,1
0.01143,-0.000635,0.078125,1
0.01143,-0.000635,0.08125,1
0.01143,-0.000635,0.075,1
0.01143,0,0.075,1
0.01143,-0.0003175,0.0765625,1
0.01143,-0.000635,0.0875,1
0.01143,0,0.0875,1
0.01143,-0.0003175,0.0890625,1
0.01143,0.000635,0.0875,1
0.01143,0,0.0875,1
0.01143,0.0003175,0.0859375,1
0.01143,0.000635,0.0875,1
0.01143,0.00127,0.0875,1
0.01143,0.0009525,0.0890625,1
0.01143,-0.00127,0.0875,1
0.01143,-0.000635,0.084375,1
0.01143,-0.000635,0.0875,1
0.01143,0,0.078125,1
0.01143,0,0.075,1
0.01143,0.0003175,0.0765625,1
0.01143,0,0.084375,1
0.01143,0,0.0875,1
0.01143,-0.0003175,0.0859375,1
0.01143,0.000635,0.08125,1
0.01143,0,0.08125,1
0.01143,0.0003175,0.0796875,1
0.01143,-0.000635,0.08125,1
0.01143,0,0.08125,1
0.01143,-0.0003175,0.0828125,1
0.01143,0,0.084375,1
0.01143,0,0.08125,1
0.01143,0.0003175,0.0828125,1
0.01143,0,0.078125,1
0.01143,0,0.08125,1
0.01143,-0.0003175,0.0796875,1
0.01143,-0.00508,0.053125,1
0.01143,-0.00508,0.05,1
0.01143,-0.0047625,0.0515625,1
0.0100012,-0.00508,0.05625,1
0.01143,-0.00508,0.05625,1
0.0107156,-0.00508,0.0578125,1
0.01143,-0.00508,0.053125,1
0.01143,-0.00508,0.05625,1
0.0107156,-0.00508,0.0546875,1
0.005715,-0.00508,0.065625,1
0.005715,-0.00508,0.0625,1
0.00642937,-0.00508,0.0640625,1
